Date,Elevation (ft)
5/22/16,2985.01
5/23/16,2985.16
5/24/16,2985.31
5/25/16,2985.49
5/26/16,2985.65
5/27/16,2985.8
5/28/16,2985.93
5/29/16,2986.07
5/30/16,2986.2
5/31/16,2986.3
6/1/16,2986.39
6/2/16,2986.47
6/3/16,2986.54
6/4/16,2986.61
6/5/16,2986.7
6/6/16,2986.79
6/7/16,2986.9
6/8/16,2987.01
6/9/16,2987.12
6/10/16,2987.24
6/11/16,2987.36
6/12/16,2987.49
6/13/16,2987.57
6/14/16,2987.61
6/15/16,2987.63
6/16/16,2987.65
6/17/16,2987.66
6/18/16,2987.67
6/19/16,2987.68
6/20/16,2987.68
6/21/16,2987.66
6/22/16,2987.64
6/23/16,2987.62
6/24/16,2987.6
6/25/16,2987.57
6/26/16,2987.54
6/27/16,2987.51
6/28/16,2987.48
6/29/16,2987.45
6/30/16,2987.42
7/1/16,2987.39
7/2/16,2987.36
7/3/16,2987.33
7/4/16,2987.3
7/5/16,2987.26
7/6/16,2987.22
7/7/16,2987.19
7/8/16,2987.16
7/9/16,2987.13
7/10/16,2987.1
7/11/16,2987.06
7/12/16,2987.02
7/13/16,2986.98
7/14/16,2986.94
7/15/16,2986.9
7/16/16,2986.85
7/17/16,2986.8
7/18/16,2986.75
7/19/16,2986.71
7/20/16,2986.67
7/21/16,2986.62
7/22/16,2986.57
7/23/16,2986.51
7/24/16,2986.45
7/25/16,2986.39
7/26/16,2986.34
7/27/16,2986.29
7/28/16,2986.24
7/29/16,2986.19
7/30/16,2986.14
7/31/16,2986.09
8/1/16,2986.03
8/2/16,2985.97
8/3/16,2985.9
8/4/16,2985.81
8/5/16,2985.72
8/6/16,2985.64
8/7/16,2985.59
8/8/16,2985.54
8/9/16,2985.5
8/10/16,2985.46
8/11/16,2985.41
8/12/16,2985.36
8/13/16,2985.3
8/14/16,2985.25
8/15/16,2985.2
8/16/16,2985.14
8/17/16,2985.08
8/18/16,2985.02
8/19/16,2984.96
8/20/16,2984.9
8/21/16,2984.84
8/22/16,2984.77
8/23/16,2984.69
8/24/16,2984.59
8/25/16,2984.52
8/26/16,2984.45
8/27/16,2984.38
8/28/16,2984.28
8/29/16,2984.23
8/30/16,2984.16
8/31/16,2984.1
9/1/16,2984.06
9/2/16,2983.98
9/3/16,2983.9
9/4/16,2983.84
9/5/16,2983.79
9/6/16,2983.74
9/7/16,2983.68
9/8/16,2983.62
9/9/16,2983.55
9/10/16,2983.48
9/11/16,2983.41
9/12/16,2983.33
9/13/16,2983.25
9/14/16,2983.19
9/15/16,2983.13
9/16/16,2983.07
9/17/16,2983.02
9/18/16,2982.96
9/19/16,2982.89
9/20/16,2982.82
9/21/16,2982.75
9/22/16,2982.75
9/23/16,2982.72
9/24/16,2982.69
9/25/16,2982.66
9/26/16,2982.64
9/27/16,2982.62
9/28/16,2982.58
9/29/16,2982.54
9/30/16,2982.51
10/1/16,2982.48
10/2/16,2982.45
10/3/16,2982.43
10/4/16,2982.42
10/5/16,2982.37
10/6/16,2982.31
10/7/16,2982.26
10/8/16,2982.23
10/9/16,2982.21
10/10/16,2982.24
10/11/16,2982.22
10/12/16,2982.21
10/13/16,2982.22
10/14/16,2982.25
10/15/16,2982.28
10/16/16,2982.31
10/17/16,2982.37
10/18/16,2982.43
10/19/16,2982.49
10/20/16,2982.54
10/21/16,2982.58
10/22/16,2982.62
10/23/16,2982.66
10/24/16,2982.7
10/25/16,2982.74
10/26/16,2982.78
10/27/16,2982.82
10/28/16,2982.85
10/29/16,2982.88
10/30/16,2982.92
10/31/16,2983.05
11/1/16,2983.11
11/2/16,2983.18
11/3/16,2983.24
11/4/16,2983.29
11/5/16,2983.33
11/6/16,2983.36
11/7/16,2983.36
11/8/16,2983.36
11/9/16,2983.36
11/10/16,2983.36
11/11/16,2983.36
11/12/16,2983.36
11/13/16,2983.36
11/14/16,2983.36
11/15/16,2983.35
11/16/16,2983.34
11/17/16,2983.34
11/18/16,2983.35
11/19/16,2983.37
11/20/16,2983.4
11/21/16,2983.41
11/22/16,2983.41
11/23/16,2983.41
11/24/16,2983.41
11/25/16,2983.4
11/26/16,2983.39
11/27/16,2983.37
11/28/16,2983.34
11/29/16,2983.31
11/30/16,2983.29
12/1/16,2983.27
12/2/16,2983.25
12/3/16,2983.23
12/4/16,2983.2
12/5/16,2983.15
12/6/16,2983.07
12/7/16,2982.99
12/8/16,2982.93
12/9/16,2982.87
12/10/16,2982.82
12/11/16,2982.77
12/12/16,2982.72
12/13/16,2982.67
12/14/16,2982.62
12/15/16,2982.59
12/16/16,2982.55
12/17/16,2982.51
12/18/16,2982.46
12/19/16,2982.42
12/20/16,2982.39
12/21/16,2982.35
12/22/16,2982.31
12/23/16,2982.28
12/24/16,2982.25
12/25/16,2982.22
12/26/16,2982.19
12/27/16,2982.15
12/28/16,2982.12
12/29/16,2982.09
12/30/16,2982.06
12/31/16,2982.03
1/1/17,2982
1/2/17,2981.97
1/3/17,2981.93
1/4/17,2981.89
1/5/17,2981.86
1/6/17,2981.83
1/7/17,2981.8
1/8/17,2981.77
1/9/17,2981.74
1/10/17,2981.71
1/11/17,2981.67
1/12/17,2981.63
1/13/17,2981.59
1/14/17,2981.55
1/15/17,2981.51
1/16/17,2981.47
1/17/17,2981.43
1/18/17,2981.4
1/19/17,2981.37
1/20/17,2981.33
1/21/17,2981.29
1/22/17,2981.26
1/23/17,2981.24
1/24/17,2981.2
1/25/17,2981.16
1/26/17,2981.13
1/27/17,2981.1
1/28/17,2981.07
1/29/17,2981.03
1/30/17,2980.99
1/31/17,2980.95
2/1/17,2980.91
2/2/17,2980.87
2/3/17,2980.84
2/4/17,2980.81
2/5/17,2980.77
2/6/17,2980.73
2/7/17,2980.69
2/8/17,2980.64
2/9/17,2980.6
2/10/17,2980.56
2/11/17,2980.52
2/12/17,2980.48
2/13/17,2980.45
2/14/17,2980.42
2/15/17,2980.42
2/16/17,2980.44
2/17/17,2980.48
2/18/17,2980.89
2/19/17,2981.27
2/20/17,2981.59
2/21/17,2981.82
2/22/17,2981.96
2/23/17,2982.05
2/24/17,2982.09
2/25/17,2982.13
2/26/17,2982.16
2/27/17,2982.17
2/28/17,2982.17
3/1/17,2982.17
3/2/17,2982.17
3/3/17,2982.17
3/4/17,2982.18
3/5/17,2982.21
3/6/17,2982.22
3/7/17,2982.23
3/8/17,2982.24
3/9/17,2982.25
3/10/17,2982.24
3/11/17,2982.23
3/12/17,2982.2
3/13/17,2982.19
3/14/17,2982.2
3/15/17,2982.41
3/16/17,2983.6
3/17/17,2984.5
3/18/17,2984.91
3/19/17,2985.18
3/20/17,2985.6
3/21/17,2985.87
3/22/17,2986.12
3/23/17,2986.29
3/24/17,2986.46
3/25/17,2986.59
3/26/17,2986.72
3/27/17,2986.87
3/28/17,2986.96
3/29/17,2987.05
3/30/17,2987.12
3/31/17,2987.17
4/1/17,2987.23
4/2/17,2987.28
4/3/17,2987.37
4/4/17,2987.46
4/5/17,2987.51
4/6/17,2987.54
4/7/17,2987.6
4/8/17,2987.66
4/9/17,2987.74
4/10/17,2987.85
4/11/17,2987.94
4/12/17,2988.02
4/13/17,2988.12
4/14/17,2988.2
4/15/17,2988.27
4/16/17,2988.33
4/17/17,2988.42
4/18/17,2988.49
4/19/17,2988.54
4/20/17,2988.62
4/21/17,2988.7
4/22/17,2988.78
4/23/17,2988.86
4/24/17,2988.95
4/25/17,2989.05
4/26/17,2989.17
4/27/17,2989.28
4/28/17,2989.38
4/29/17,2989.45
4/30/17,2989.51
5/1/17,2989.54
5/2/17,2989.57
5/3/17,2989.6
5/4/17,2989.63
5/5/17,2989.68
5/6/17,2989.76
5/7/17,2989.87
5/8/17,2990.03
5/9/17,2990.2
5/10/17,2990.35
5/11/17,2990.46
5/12/17,2990.66
5/13/17,2990.87
5/14/17,2991
5/15/17,2991.09
5/16/17,2991.19
5/17/17,2991.11
5/18/17,2991.2
5/19/17,2991.29
5/20/17,2991.36
5/21/17,2991.43
5/22/17,2991.51
5/23/17,2991.63
5/24/17,2991.77
5/25/17,2991.81
5/26/17,2991.84
5/27/17,2991.99
5/28/17,2991.98
5/29/17,2991.97
5/30/17,2991.97
5/31/17,2991.99
6/1/17,2992.16
6/2/17,2992.36
6/3/17,2992.42
6/4/17,2992.5
6/5/17,2992.52
6/6/17,2992.54
6/7/17,2992.57
6/8/17,2992.62
6/9/17,2992.73
6/10/17,2992.77
6/11/17,2992.78
6/12/17,2992.8
6/13/17,2992.86
6/14/17,2992.94
6/15/17,2992.96
6/16/17,2993.02
6/17/17,2993
6/18/17,2993
6/19/17,2992.98
6/20/17,2992.98
6/21/17,2992.93
6/22/17,2992.87
6/23/17,2992.81
6/24/17,2992.73
6/25/17,2992.63
6/26/17,2992.54
6/27/17,2992.48
6/28/17,2992.44
6/29/17,2992.4
6/30/17,2992.36
7/1/17,2992.31
7/2/17,2992.25
7/3/17,2992.19
7/4/17,2992.13
7/5/17,2992.06
7/6/17,2992
7/7/17,2991.95
7/8/17,2991.9
7/9/17,2991.85
7/10/17,2991.85
7/11/17,2991.83
7/12/17,2991.81
7/13/17,2991.76
7/14/17,2991.7
7/15/17,2991.64
7/16/17,2991.56
7/17/17,2991.48
7/18/17,2991.41
7/19/17,2991.33
7/20/17,2991.25
7/21/17,2991.18
7/22/17,2991.1
7/23/17,2991.02
7/24/17,2990.96
7/25/17,2990.88
7/26/17,2990.8
7/27/17,2990.73
7/28/17,2990.65
7/29/17,2990.57
7/30/17,2990.5
7/31/17,2990.42
8/1/17,2990.33
8/2/17,2990.24
8/3/17,2990.15
8/4/17,2990.07
8/5/17,2989.98
8/6/17,2989.9
8/7/17,2989.82
8/8/17,2989.75
8/9/17,2989.69
8/10/17,2989.63
8/11/17,2989.56
8/12/17,2989.5
8/13/17,2989.43
8/14/17,2989.36
8/15/17,2989.29
8/16/17,2989.22
8/17/17,2989.15
8/18/17,2989.08
8/19/17,2989
8/20/17,2988.93
8/21/17,2988.85
8/22/17,2988.79
8/23/17,2988.73
8/24/17,2988.67
8/25/17,2988.58
8/26/17,2988.5
8/27/17,2988.44
8/28/17,2988.37
8/29/17,2988.31
8/30/17,2988.24
8/31/17,2988.17
9/1/17,2988.08
9/2/17,2988.01
9/3/17,2987.94
9/4/17,2987.83
9/5/17,2987.75
9/6/17,2987.7
9/7/17,2987.65
9/8/17,2987.61
9/9/17,2987.57
9/10/17,2987.52
9/11/17,2987.45
9/12/17,2987.38
9/13/17,2987.33
9/14/17,2987.27
9/15/17,2987.23
9/16/17,2987.2
9/17/17,2987.17
9/18/17,2987.13
9/19/17,2987.08
9/20/17,2987.02
9/21/17,2986.95
9/22/17,2986.9
9/23/17,2986.84
9/24/17,2986.79
9/25/17,2986.75
9/26/17,2986.71
9/27/17,2986.66
9/28/17,2986.61
9/29/17,2986.56
9/30/17,2986.51
10/1/17,2986.47
10/2/17,2986.44
10/3/17,2986.4
10/4/17,2986.34
10/5/17,2986.28
10/6/17,2986.22
10/7/17,2986.16
10/8/17,2986.11
10/9/17,2986.06
10/10/17,2986.02
10/11/17,2985.98
10/12/17,2985.93
10/13/17,2985.88
10/14/17,2985.83
10/15/17,2985.78
10/16/17,2985.73
10/17/17,2985.68
10/18/17,2985.63
10/19/17,2985.58
10/20/17,2985.53
10/21/17,2985.47
10/22/17,2985.41
10/23/17,2985.34
10/24/17,2985.28
10/25/17,2985.23
10/26/17,2985.19
10/27/17,2985.15
10/28/17,2985.11
10/29/17,2985.06
10/30/17,2985.01
10/31/17,2984.95
11/1/17,2984.9
11/2/17,2984.88
11/3/17,2984.84
11/4/17,2984.79
11/5/17,2984.73
11/6/17,2984.65
11/7/17,2984.59
11/8/17,2984.55
11/9/17,2984.51
11/10/17,2984.47
11/11/17,2984.43
11/12/17,2984.39
11/13/17,2984.35
11/14/17,2984.31
11/15/17,2984.28
11/16/17,2984.25
11/17/17,2984.22
11/18/17,2984.19
11/19/17,2984.15
11/20/17,2984.1
11/21/17,2984.06
11/22/17,2984.04
11/23/17,2984.02
11/24/17,2984
11/25/17,2984.1
11/26/17,2984.25
11/27/17,2984.35
11/28/17,2984.39
11/29/17,2984.42
11/30/17,2984.45
12/1/17,2984.46
12/2/17,2984.46
12/3/17,2984.45
12/4/17,2984.43
12/5/17,2984.41
12/6/17,2984.38
12/7/17,2984.35
12/8/17,2984.32
12/9/17,2984.3
12/10/17,2984.28
12/11/17,2984.26
12/12/17,2984.25
12/13/17,2984.23
12/14/17,2984.21
12/15/17,2984.2
12/16/17,2984.18
12/17/17,2984.16
12/18/17,2984.14
12/19/17,2984.12
12/20/17,2984.09
12/21/17,2984.06
12/22/17,2984.02
12/23/17,2983.96
12/24/17,2983.9
12/25/17,2983.85
12/26/17,2983.8
12/27/17,2983.75
12/28/17,2983.72
12/29/17,2983.69
12/30/17,2983.65
12/31/17,2983.61
1/1/18,2983.57
1/2/18,2983.53
1/3/18,2983.49
1/4/18,2983.45
1/5/18,2983.42
1/6/18,2983.39
1/7/18,2983.36
1/8/18,2983.33
1/9/18,2983.31
1/10/18,2983.28
1/11/18,2983.25
1/12/18,2983.22
1/13/18,2983.2
1/14/18,2983.17
1/15/18,2983.14
1/16/18,2983.11
1/17/18,2983.09
1/18/18,2983.06
1/19/18,2983.03
1/20/18,2983
1/21/18,2982.98
1/22/18,2982.95
1/23/18,2982.93
1/24/18,2982.9
1/25/18,2982.87
1/26/18,2982.85
1/27/18,2982.83
1/28/18,2982.8
1/29/18,2982.77
1/30/18,2982.74
1/31/18,2982.7
2/1/18,2982.67
2/2/18,2982.65
2/3/18,2982.64
2/4/18,2982.63
2/5/18,2982.61
2/6/18,2982.58
2/7/18,2982.55
2/8/18,2982.52
2/9/18,2982.49
2/10/18,2982.46
2/11/18,2982.43
2/12/18,2982.4
2/13/18,2982.37
2/14/18,2982.33
2/15/18,2982.3
2/16/18,2982.28
2/17/18,2982.26
2/18/18,2982.24
2/19/18,2982.21
2/20/18,2982.18
2/21/18,2982.14
2/22/18,2982.1
2/23/18,2982.07
2/24/18,2982.04
2/25/18,2982.01
2/26/18,2981.97
2/27/18,2981.93
2/28/18,2981.9
3/1/18,2981.87
3/2/18,2981.84
3/3/18,2981.8
3/4/18,2981.76
3/5/18,2981.72
3/6/18,2981.68
3/7/18,2981.65
3/8/18,2981.62
3/9/18,2981.59
3/10/18,2981.55
3/11/18,2981.52
3/12/18,2981.49
3/13/18,2981.47
3/14/18,2981.45
3/15/18,2981.44
3/16/18,2981.43
3/17/18,2981.42
3/18/18,2981.43
3/19/18,2981.47
3/20/18,2981.5
3/21/18,2981.54
3/22/18,2981.58
3/23/18,2981.64
3/24/18,2981.74
3/25/18,2981.87
3/26/18,2982.02
3/27/18,2982.18
3/28/18,2982.39
3/29/18,2982.61
3/30/18,2982.85
3/31/18,2983.06
4/1/18,2983.2
4/2/18,2983.27
4/3/18,2983.31
4/4/18,2983.35
4/5/18,2983.42
4/6/18,2983.45
4/7/18,2983.46
4/8/18,2983.46
4/9/18,2983.51
4/10/18,2983.61
4/11/18,2983.88
4/12/18,2984.4
4/13/18,2984.76
4/14/18,2985
4/15/18,2985.37
4/16/18,2985.95
4/17/18,2986.46
4/18/18,2986.91
4/19/18,2987.45
4/20/18,2987.97
4/21/18,2988.33
4/22/18,2988.57
4/23/18,2988.7
4/24/18,2988.69
4/25/18,2988.6
4/26/18,2988.47
4/27/18,2988.3
4/28/18,2988.19
4/29/18,2988.14
4/30/18,2988.18
5/1/18,2988.21
5/2/18,2988.18
5/3/18,2988.1
5/4/18,2988.05
5/5/18,2988.08
5/6/18,2988.19
5/7/18,2988.33
5/8/18,2988.51
5/9/18,2988.8
5/10/18,2989.22
5/11/18,2989.56
5/12/18,2989.96
5/13/18,2990.23
5/14/18,2990.45
5/15/18,2990.64
5/16/18,2990.85
5/17/18,2991.12
5/18/18,2991.4
5/19/18,2991.67
5/20/18,2991.93
5/21/18,2992.09
5/22/18,2992.23
5/23/18,2992.35
5/24/18,2992.5
5/25/18,2992.62
5/26/18,2992.73
5/27/18,2992.81
5/28/18,2992.94
5/29/18,2993
5/30/18,2993
5/31/18,2993.05
6/1/18,2993.03
6/2/18,2992.89
6/3/18,2992.7
6/4/18,2992.56
6/5/18,2992.49
6/6/18,2992.47
6/7/18,2992.42
6/8/18,2992.36
6/9/18,2992.27
6/10/18,2992.19
6/11/18,2992.14
6/12/18,2992.15
6/13/18,2992.16
6/14/18,2992.15
6/15/18,2992.09
6/16/18,2992.05
6/17/18,2992.01
6/18/18,2992.07
6/19/18,2992.21
6/20/18,2992.66
6/21/18,2993.49
6/22/18,2994.11
6/23/18,2994.56
6/24/18,2994.89
6/25/18,2995.19
6/26/18,2995.43
6/27/18,2995.55
6/28/18,2995.7
6/29/18,2995.82
6/30/18,2995.92
7/1/18,2995.97
7/2/18,2996.01
7/3/18,2996.04
7/4/18,2996.06
7/5/18,2996.08
7/6/18,2996.1
7/7/18,2996.09
7/8/18,2996.09
7/9/18,2996.08
7/10/18,2996.06
7/11/18,2996.04
7/12/18,2996.01
7/13/18,2995.98
7/14/18,2995.95
7/15/18,2995.91
7/16/18,2995.87
7/17/18,2995.83
7/18/18,2995.79
7/19/18,2995.71
7/20/18,2995.62
7/21/18,2995.53
7/22/18,2995.4
7/23/18,2995.27
7/24/18,2995.13
7/25/18,2994.99
7/26/18,2994.88
7/27/18,2994.74
7/28/18,2994.61
7/29/18,2994.49
7/30/18,2994.37
7/31/18,2994.22
8/1/18,2994.09
8/2/18,2993.95
8/3/18,2993.81
8/4/18,2993.65
8/5/18,2993.48
8/6/18,2993.35
8/7/18,2993.2
8/8/18,2993.06
8/9/18,2992.94
8/10/18,2992.83
8/11/18,2992.71
8/12/18,2992.58
8/13/18,2992.46
8/14/18,2992.36
8/15/18,2992.27
8/16/18,2992.18
8/17/18,2992.08
8/18/18,2991.98
8/19/18,2991.85
8/20/18,2991.76
8/21/18,2991.67
8/22/18,2991.62
8/23/18,2991.55
8/24/18,2991.49
8/25/18,2991.41
8/26/18,2991.34
8/27/18,2991.27
8/28/18,2991.2
8/29/18,2991.14
8/30/18,2991.09
8/31/18,2991.03
9/1/18,2990.92
9/2/18,2990.82
9/3/18,2990.74
9/4/18,2990.65
9/5/18,2990.57
9/6/18,2990.5
9/7/18,2990.44
9/8/18,2990.37
9/9/18,2990.29
9/10/18,2990.21
9/11/18,2990.13
9/12/18,2990.06
9/13/18,2989.99
9/14/18,2989.92
9/15/18,2989.86
9/16/18,2989.8
9/17/18,2989.74
9/18/18,2989.67
9/19/18,2989.6
9/20/18,2989.55
9/21/18,2989.49
9/22/18,2989.44
9/23/18,2989.39
9/24/18,2989.33
9/25/18,2989.26
9/26/18,2989.2
9/27/18,2989.16
9/28/18,2989.11
9/29/18,2989.05
9/30/18,2988.99
10/1/18,2988.94
10/2/18,2988.9
10/3/18,2988.85
10/4/18,2988.82
10/5/18,2988.78
10/6/18,2988.75
10/7/18,2988.71
10/8/18,2988.67
10/9/18,2988.63
10/10/18,2988.6
10/11/18,2988.57
10/12/18,2988.54
10/13/18,2988.51
10/14/18,2988.47
10/15/18,2988.44
10/16/18,2988.41
10/17/18,2988.39
10/18/18,2988.36
10/19/18,2988.33
10/20/18,2988.3
10/21/18,2988.26
10/22/18,2988.22
10/23/18,2988.18
10/24/18,2988.15
10/25/18,2988.11
10/26/18,2988.07
10/27/18,2988.03
10/28/18,2987.98
10/29/18,2987.93
10/30/18,2987.88
10/31/18,2987.84
11/1/18,2987.79
11/2/18,2987.77
11/3/18,2987.74
11/4/18,2987.71
11/5/18,2987.67
11/6/18,2987.63
11/7/18,2987.6
11/8/18,2987.56
11/9/18,2987.52
11/10/18,2987.48
11/11/18,2987.44
11/12/18,2987.39
11/13/18,2987.36
11/14/18,2987.34
11/15/18,2987.31
11/16/18,2987.28
11/17/18,2987.25
11/18/18,2987.21
11/19/18,2987.17
11/20/18,2987.13
11/21/18,2987.1
11/22/18,2987.08
11/23/18,2987.05
11/24/18,2987.02
11/25/18,2986.98
11/26/18,2986.94
11/27/18,2986.91
11/28/18,2986.89
11/29/18,2986.86
11/30/18,2986.83
12/1/18,2986.8
12/2/18,2986.76
12/3/18,2986.71
12/4/18,2986.65
12/5/18,2986.58
12/6/18,2986.52
12/7/18,2986.46
12/8/18,2986.4
12/9/18,2986.34
12/10/18,2986.29
12/11/18,2986.24
12/12/18,2986.19
12/13/18,2986.15
12/14/18,2986.1
12/15/18,2986.05
12/16/18,2986
12/17/18,2985.96
12/18/18,2985.92
12/19/18,2985.87
12/20/18,2985.82
12/21/18,2985.78
12/22/18,2985.74
12/23/18,2985.7
12/24/18,2985.65
12/25/18,2985.6
12/26/18,2985.55
12/27/18,2985.5
12/28/18,2985.45
12/29/18,2985.4
12/30/18,2985.35
12/31/18,2985.29
1/1/19,2985.23
1/2/19,2985.18
1/3/19,2985.12
1/4/19,2985.07
1/5/19,2985.03
1/6/19,2984.99
1/7/19,2984.95
1/8/19,2984.9
1/9/19,2984.85
1/10/19,2984.8
1/11/19,2984.75
1/12/19,2984.71
1/13/19,2984.67
1/14/19,2984.62
1/15/19,2984.57
1/16/19,2984.53
1/17/19,2984.49
1/18/19,2984.44
1/19/19,2984.39
1/20/19,2984.35
1/21/19,2984.3
1/22/19,2984.24
1/23/19,2984.19
1/24/19,2984.14
1/25/19,2984.09
1/26/19,2984.04
1/27/19,2984
1/28/19,2983.95
1/29/19,2983.9
1/30/19,2983.86
1/31/19,2983.81
2/1/19,2983.77
2/2/19,2983.72
2/3/19,2983.68
2/4/19,2983.63
2/5/19,2983.58
2/6/19,2983.51
2/7/19,2983.45
2/8/19,2983.39
2/9/19,2983.33
2/10/19,2983.26
2/11/19,2983.21
2/12/19,2983.16
2/13/19,2983.11
2/14/19,2983.05
2/15/19,2983
2/16/19,2982.95
2/17/19,2982.89
2/18/19,2982.82
2/19/19,2982.77
2/20/19,2982.72
2/21/19,2982.67
2/22/19,2982.61
2/23/19,2982.56
2/24/19,2982.5
2/25/19,2982.45
2/26/19,2982.39
2/27/19,2982.33
2/28/19,2982.27
3/1/19,2982.22
3/2/19,2982.17
3/3/19,2982.12
3/4/19,2982.06
3/5/19,2982.01
3/6/19,2981.95
3/7/19,2981.89
3/8/19,2981.83
3/9/19,2981.77
3/10/19,2981.72
3/11/19,2981.67
3/12/19,2981.62
3/13/19,2981.56
3/14/19,2981.49
3/15/19,2981.43
3/16/19,2981.38
3/17/19,2981.32
3/18/19,2981.27
3/19/19,2981.23
3/20/19,2981.2
3/21/19,2981.22
3/22/19,2981.35
3/23/19,2981.76
3/24/19,2982.62
3/25/19,2983.24
3/26/19,2983.53
3/27/19,2983.7
3/28/19,2983.82
3/29/19,2983.9
3/30/19,2983.97
3/31/19,2983.99
4/1/19,2984
4/2/19,2984.02
4/3/19,2984.04
4/4/19,2984.06
4/5/19,2984.08
4/6/19,2984.11
4/7/19,2984.14
4/8/19,2984.18
4/9/19,2984.28
4/10/19,2984.34
4/11/19,2984.44
4/12/19,2984.55
4/13/19,2984.65
4/14/19,2984.7
4/15/19,2984.74
4/16/19,2984.78
4/17/19,2984.81
4/18/19,2984.82
4/19/19,2984.85
4/20/19,2984.87
4/21/19,2985.01
4/22/19,2985.18
4/23/19,2985.33
4/24/19,2985.47
4/25/19,2985.7
4/26/19,2985.95
4/27/19,2986.16
4/28/19,2986.29
4/29/19,2986.43
4/30/19,2986.56
5/1/19,2986.66
5/2/19,2986.75
5/3/19,2986.83
5/4/19,2986.9
5/5/19,2986.99
5/6/19,2987.08
5/7/19,2987.17
5/8/19,2987.23
5/9/19,2987.32
5/10/19,2987.43
5/11/19,2987.53
5/12/19,2987.65
5/13/19,2987.79
5/14/19,2988.04
5/15/19,2988.29
5/16/19,2988.59
5/17/19,2989
5/18/19,2989.45
5/19/19,2989.9
5/20/19,2990.28
5/21/19,2990.57
5/22/19,2990.78
5/23/19,2990.97
5/24/19,2991.14
5/25/19,2991.28
5/26/19,2991.5
5/27/19,2992.02
5/28/19,2993.41
5/29/19,2994.66
5/30/19,2995.45
5/31/19,2996.03
6/1/19,2996.58
6/2/19,2997.1
6/3/19,2997.58
6/4/19,2998.01
6/5/19,2998.39
6/6/19,2998.78
6/7/19,2999.03
6/8/19,2999.3
6/9/19,2999.52
6/10/19,2999.71
6/11/19,2999.85
6/12/19,2999.97
6/13/19,3000.08
6/14/19,3000.21
6/15/19,3000.3
6/16/19,3000.41
6/17/19,3000.52
6/18/19,3000.66
6/19/19,3000.73
6/20/19,3000.79
6/21/19,3000.91
6/22/19,3000.96
6/23/19,3001
6/24/19,3001.03
6/25/19,3001.06
6/26/19,3001.1
6/27/19,3001.14
6/28/19,3001.16
6/29/19,3001.2
6/30/19,3001.21
7/1/19,3001.22
7/2/19,3001.21
7/3/19,3001.2
7/4/19,3001.21
7/5/19,3001.21
7/6/19,3001.2
7/7/19,3001.2
7/8/19,3001.18
7/9/19,3001.09
7/10/19,3000.95
7/11/19,3000.71
7/12/19,3000.41
7/13/19,3000.11
7/14/19,2999.82
7/15/19,2999.52
7/16/19,2999.23
7/17/19,2998.92
7/18/19,2998.6
7/19/19,2998.27
7/20/19,2997.94
7/21/19,2997.61
7/22/19,2997.29
7/23/19,2996.98
7/24/19,2996.7
7/25/19,2996.46
7/26/19,2996.2
7/27/19,2995.95
7/28/19,2995.68
7/29/19,2995.44
7/30/19,2995.19
7/31/19,2994.93
8/1/19,2994.66
8/2/19,2994.41
8/3/19,2994.15
8/4/19,2993.88
8/5/19,2993.61
8/6/19,2993.35
8/7/19,2993.13
8/8/19,2992.93
8/9/19,2992.79
8/10/19,2992.63
8/11/19,2992.53
8/12/19,2992.39
8/13/19,2992.25
8/14/19,2992.14
8/15/19,2992.04
8/16/19,2991.95
8/17/19,2991.85
8/18/19,2991.76
8/19/19,2991.66
8/20/19,2991.59
8/21/19,2991.53
8/22/19,2991.48
8/23/19,2991.42
8/24/19,2991.37
8/25/19,2991.31
8/26/19,2991.24
8/27/19,2991.17
8/28/19,2991.11
8/29/19,2991.05
8/30/19,2990.99
8/31/19,2990.92
9/1/19,2990.85
9/2/19,2990.78
9/3/19,2990.71
9/4/19,2990.64
9/5/19,2990.57
9/6/19,2990.5
9/7/19,2990.44
9/8/19,2990.38
9/9/19,2990.33
9/10/19,2990.27
9/11/19,2990.21
9/12/19,2990.15
9/13/19,2990.1
9/14/19,2990.04
9/15/19,2989.98
9/16/19,2989.92
9/17/19,2989.86
9/18/19,2989.8
9/19/19,2989.74
9/20/19,2989.68
9/21/19,2989.62
9/22/19,2989.56
9/23/19,2989.49
9/24/19,2989.42
9/25/19,2989.35
9/26/19,2989.29
9/27/19,2989.23
9/28/19,2989.22
9/29/19,2989.23
9/30/19,2989.2
10/1/19,2989.18
10/2/19,2989.15
10/3/19,2989.12
10/4/19,2989.09
10/5/19,2989.06
10/6/19,2989.02
10/7/19,2989
10/8/19,2988.99
10/9/19,2988.96
10/10/19,2988.99
10/11/19,2989.01
10/12/19,2989.02
10/13/19,2989.03
10/14/19,2989.03
10/15/19,2989.02
10/16/19,2989.01
10/17/19,2989
10/18/19,2988.99
10/19/19,2988.97
10/20/19,2988.95
10/21/19,2988.93
10/22/19,2988.91
10/23/19,2988.88
10/24/19,2988.86
10/25/19,2988.85
10/26/19,2988.84
10/27/19,2988.83
10/28/19,2988.83
10/29/19,2988.78
10/30/19,2988.76
10/31/19,2988.75
11/1/19,2988.74
11/2/19,2988.73
11/3/19,2988.74
11/4/19,2988.75
11/5/19,2988.75
11/6/19,2988.75
11/7/19,2988.75
11/8/19,2988.74
11/9/19,2988.73
11/10/19,2988.72
11/11/19,2988.69
11/12/19,2988.66
11/13/19,2988.65
11/14/19,2988.65
11/15/19,2988.67
11/16/19,2988.69
11/17/19,2988.71
